날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2006-04-24,43334,44053,44053,43094,1242491,53835445500,0,0.0,N,5,-815,
2006-04-25,43430,43670,43909,43046,1337524,58038730150,0,0.0,N,2,95,
2006-04-26,44965,44245,45445,43670,1636744,73624145900,0,0.0,N,2,1535,
2006-04-27,45205,44965,45589,44869,891155,40266443060,0,0.0,N,2,239,
2006-04-28,45109,45109,45205,43814,870220,38570528150,0,0.0,N,5,-95,
2006-05-02,46069,44629,46069,44629,2387492,108749748240,0,0.0,N,2,959,
2006-05-03,45925,46309,47365,44965,2018618,93687802920,0,0.0,N,5,-143,
2006-05-04,44485,46837,46837,43957,1842957,82239832000,0,0.0,N,5,-1439,
2006-05-08,46069,46549,46837,45589,2377644,110090731500,0,0.0,N,2,1583,
2006-05-09,46885,46933,47173,46549,1330894,62403517750,0,0.0,N,2,815,
2006-05-10,46981,47029,47317,46789,685683,32243038600,0,0.0,N,2,95,
2006-05-11,47509,46789,47509,46645,969061,45848361900,0,0.0,N,2,527,
2006-05-12,46933,47173,47173,46021,1030016,48004981240,0,0.0,N,5,-575,
2006-05-15,46549,46453,46549,45109,1287818,58819621800,0,0.0,N,5,-383,
2006-05-16,45781,46069,46165,45109,1350756,61442367640,0,0.0,N,5,-767,
2006-05-17,46069,45781,46069,45157,1018429,46641336100,0,0.0,N,2,287,
2006-05-18,44341,43190,44389,43142,1331767,58630618700,0,0.0,N,5,-1727,
2006-05-19,44149,43909,44149,43574,1195392,52367743160,0,0.0,N,5,-191,
2006-05-22,43190,43814,43909,42662,1073110,46360871900,0,0.0,N,5,-959,
2006-05-23,42470,41558,43094,41270,1499745,63374347030,0,0.0,N,5,-719,
2006-05-24,43190,43190,43718,42086,1902417,81992435250,0,0.0,N,2,719,
2006-05-25,41654,43142,43142,41270,1349006,56507421550,0,0.0,N,5,-1535,
2006-05-26,42134,42230,42950,41990,1545867,65339490100,0,0.0,N,2,479,
2006-05-29,42518,42950,43238,42230,1491614,63794145900,0,0.0,N,2,383,
2006-05-30,42326,42230,43094,41894,1829738,77277244120,0,0.0,N,5,-191,
2006-06-01,41894,41270,42134,41030,1896126,78934771300,0,0.0,N,5,-431,
2006-06-02,43190,43382,43382,41270,1871025,79034300500,0,0.0,N,2,1295,
2006-06-05,42662,43190,43430,42278,880196,37740168700,0,0.0,N,5,-527,
2006-06-07,41510,41270,42230,41222,1479898,61371090610,0,0.0,N,5,-1151,
2006-06-08,39734,41270,41270,39447,2153138,86019315460,0,0.0,N,5,-1775,
2006-06-09,39830,40310,40406,38823,1354584,53345019500,0,0.0,N,2,95,
2006-06-12,39974,39255,40022,39159,1085937,42997988550,0,0.0,N,2,143,
2006-06-13,38775,38919,39494,38439,1593760,61898166600,0,0.0,N,5,-1199,
2006-06-14,39638,38295,39878,38151,1284398,50540850300,0,0.0,N,2,863,
2006-06-15,39111,39638,40070,38727,1397472,55136646700,0,0.0,N,5,-527,
2006-06-16,40646,40262,41318,40262,1471718,60171249910,0,0.0,N,2,1535,
2006-06-19,40406,40310,41174,39878,555421,22441591500,0,0.0,N,5,-239,
2006-06-20,39926,40310,40790,39782,1056905,42407923800,0,0.0,N,5,-479,
2006-06-21,40070,39926,40358,39351,433590,17234106500,0,0.0,N,2,143,
2006-06-22,40694,41222,41270,40358,1411404,57527842600,0,0.0,N,2,623,
2006-06-23,40742,40310,41078,39830,497820,20061230050,0,0.0,N,2,47,
2006-06-26,41270,40310,41414,40310,747106,30685119000,0,0.0,N,2,527,
2006-06-27,41654,41270,41942,41174,918598,38072908400,0,0.0,N,2,383,
2006-06-28,41462,40694,41462,40598,682750,27980095800,0,0.0,N,5,-191,
2006-06-29,41942,41942,42374,41846,921321,38834677400,0,0.0,N,2,479,
2006-06-30,42710,42806,43238,42566,1598658,68578110200,0,0.0,N,2,767,
2006-07-03,43190,42374,43334,41990,860632,36904518000,0,0.0,N,2,479,
2006-07-04,43190,43526,43526,43190,923360,39962799800,0,0.0,N,3,0,
2006-07-05,43286,43142,43574,42710,1021569,44185353800,0,0.0,N,2,95,
2006-07-06,42230,42470,42710,41318,1589968,66716790000,0,0.0,N,5,-1055,
2006-07-07,42470,42278,42758,42134,708549,30040614850,0,0.0,N,2,239,
2006-07-10,43286,41846,43286,41750,1426672,61234596800,0,0.0,N,2,815,
2006-07-11,43622,42710,43622,42662,828110,35683299300,0,0.0,N,2,335,
2006-07-12,43718,43670,43957,43430,791196,34545054050,0,0.0,N,2,95,
2006-07-13,43286,43190,44149,42806,863154,37650003900,0,0.0,N,5,-431,
2006-07-14,42950,42134,42950,41846,950823,40180662000,0,0.0,N,5,-335,
2006-07-18,42230,41942,42470,41750,595193,25048864500,0,0.0,N,5,-719,
2006-07-19,41990,42134,42422,41606,783863,32928312250,0,0.0,N,5,-239,
2006-07-20,43190,43046,43286,42614,1726380,74318167000,0,0.0,N,2,1199,
2006-07-21,43190,42566,43190,42518,639118,27465573800,0,0.0,N,3,0,
2006-07-24,43190,42470,43286,42326,624752,26707087000,0,0.0,N,3,0,
2006-07-25,43957,44053,44197,43814,1079742,47509335300,0,0.0,N,2,767,
2006-07-26,43526,44101,44293,43526,945660,41589437450,0,0.0,N,5,-431,
2006-07-27,44629,43190,45301,43190,1876982,84229195000,0,0.0,N,2,1103,
2006-07-28,44821,44629,45685,44629,1181697,53471281700,0,0.0,N,2,191,
2006-07-31,45109,45877,45925,45109,1169850,53281168500,0,0.0,N,2,287,
2006-08-01,44629,45301,45397,44389,1147856,51444540420,0,0.0,N,5,-479,
2006-08-02,44677,44149,45157,44053,699555,31339691800,0,0.0,N,2,47,
2006-08-03,43670,45205,45301,43574,1750670,77306268800,0,0.0,N,5,-1007,
2006-08-04,43957,43670,44341,43334,1429347,62367775300,0,0.0,N,2,287,
2006-08-07,44005,43718,44101,43622,707895,31052230200,0,0.0,N,2,47,
2006-08-08,44485,44005,44725,43861,974766,43291150200,0,0.0,N,2,479,
2006-08-09,45205,44149,45493,44005,1157737,52211879400,0,0.0,N,2,719,
2006-08-10,44725,45493,45493,44677,924273,41450968950,0,0.0,N,5,-479,
2006-08-11,44389,45205,45349,44245,660266,29692063450,0,0.0,N,5,-335,
2006-08-14,43909,44389,45205,43670,932006,41362558000,0,0.0,N,5,-479,
2006-08-16,44629,45493,45589,44293,1672214,74872692500,0,0.0,N,2,719,
2006-08-17,43814,44725,44917,43766,2052220,90390839300,0,0.0,N,5,-815,
2006-08-18,42230,42854,43094,41654,3870825,163803834670,0,0.0,N,5,-1583,
2006-08-21,42662,42230,43094,42134,1175030,50055970950,0,0.0,N,2,431,
2006-08-22,43046,42998,44245,42806,1236645,53623202850,0,0.0,N,2,383,
2006-08-23,42950,42902,43046,42230,709991,30261096200,0,0.0,N,5,-95,
2006-08-24,42326,42086,42374,41942,978445,41200535300,0,0.0,N,5,-623,
2006-08-25,42518,41990,42566,41990,1249336,52925453200,0,0.0,N,2,191,
2006-08-28,42230,42614,42758,42134,728439,30856940000,0,0.0,N,5,-287,
2006-08-29,41750,42614,42710,41558,1375735,57882251500,0,0.0,N,5,-479,
2006-08-30,41606,41798,41942,41174,1505463,62449992100,0,0.0,N,5,-143,
2006-08-31,41606,41558,41942,41366,1384741,57731163150,0,0.0,N,3,0,
2006-09-01,41750,41606,41798,41078,1324019,54763526500,0,0.0,N,2,143,
2006-09-04,42038,42086,42518,41990,1057491,44597959400,0,0.0,N,2,287,
2006-09-05,41942,42086,42230,41846,917440,38533985500,0,0.0,N,5,-95,
2006-09-06,42230,41990,42518,41942,887005,37443464500,0,0.0,N,2,287,
2006-09-07,41942,42038,42134,41654,683355,28645150450,0,0.0,N,5,-287,
2006-09-08,41750,41942,42086,41558,527300,22054834150,0,0.0,N,5,-191,
2006-09-11,41654,41462,41846,41462,1363718,56891503800,0,0.0,N,5,-95,
2006-09-12,41078,41462,41702,40742,1381804,56743524500,0,0.0,N,5,-575,
2006-09-13,40838,40646,41078,40550,1962745,79995998600,0,0.0,N,5,-239,
2006-09-14,40790,40838,40886,40358,2057292,83686548000,0,0.0,N,5,-47,
2006-09-15,40406,40838,40934,40166,1168553,47215382850,0,0.0,N,5,-383,
2006-09-18,40982,40406,41174,40310,1045608,42696254900,0,0.0,N,2,575,
2006-09-19,41606,41318,41942,41270,1866108,77771766960,0,0.0,N,2,623,
2006-09-20,41750,41366,41750,41174,1362808,56436045000,0,0.0,N,2,143,
2006-09-21,41606,41942,42038,41414,2748947,116835557350,0,0.0,N,5,-143,
2006-09-22,41414,41606,41798,41030,1153660,47787063150,0,0.0,N,5,-191,
2006-09-25,41702,41414,42038,41174,732368,30587414050,0,0.0,N,2,287,
2006-09-26,41462,41510,41750,40982,691576,28540750750,0,0.0,N,5,-239,
2006-09-27,41606,41894,42038,41270,1500279,62443638900,0,0.0,N,2,143,
2006-09-28,41270,41606,41654,40934,1295297,53377312200,0,0.0,N,5,-335,
2006-09-29,40934,41270,41414,40742,1217240,49820685400,0,0.0,N,5,-335,
2006-10-02,40886,40934,41174,40118,1054267,42917039050,0,0.0,N,5,-47,
2006-10-04,40406,41318,41366,40070,1893252,76675711420,0,0.0,N,5,-479,
2006-10-09,39782,40598,41462,39638,2401418,96685927050,0,0.0,N,5,-623,
2006-10-10,40166,40502,40646,39974,1377334,55588155920,0,0.0,N,2,383,
2006-10-11,40118,40166,40694,40022,1313104,52904914500,0,0.0,N,5,-47,
2006-10-12,40070,40022,40454,39878,835906,33570159850,0,0.0,N,5,-47,
2006-10-13,40406,40694,40694,40310,698617,28326016450,0,0.0,N,2,335,
2006-10-16,40502,40454,41030,40358,1405210,57048691000,0,0.0,N,2,95,
2006-10-17,40646,40502,40934,40214,1038601,42045642200,0,0.0,N,2,143,
2006-10-18,40406,40310,40646,40118,1169031,47216129330,0,0.0,N,5,-239,
2006-10-19,40742,40934,41126,40598,2323862,95024941050,0,0.0,N,2,335,
2006-10-20,41126,40934,41702,40934,1874756,77611505600,0,0.0,N,2,383,
2006-10-23,41222,41366,41702,41222,918175,37999478470,0,0.0,N,2,95,
2006-10-24,41942,41750,42134,41510,2891018,121012194000,0,0.0,N,2,719,
2006-10-25,42326,42374,42470,42134,1535347,64993047600,0,0.0,N,2,383,
2006-10-26,41846,42326,42422,41798,634921,26692450600,0,0.0,N,5,-479,
2006-10-27,42086,41894,42326,41558,620377,25989520950,0,0.0,N,2,239,
2006-10-30,41702,41846,42038,41510,596313,24824474000,0,0.0,N,5,-383,
2006-10-31,41702,41270,41702,40886,946160,39091375800,0,0.0,N,3,0,
2006-11-01,41366,41174,41654,40886,1435783,59132820850,0,0.0,N,5,-335,
2006-11-02,41414,41414,41942,41174,1096435,45553420250,0,0.0,N,2,47,
2006-11-03,42182,42230,42422,41750,1290303,54252625550,0,0.0,N,2,767,
2006-11-06,42038,41846,42086,41270,676464,28191138400,0,0.0,N,5,-143,
2006-11-07,42470,42374,42758,42038,1245641,52946147300,0,0.0,N,2,431,
2006-11-08,42662,42518,42950,42422,886416,37871797600,0,0.0,N,2,191,
2006-11-09,43574,43046,43574,42710,1899285,82374960700,0,0.0,N,2,911,
2006-11-10,43814,44101,44293,43286,1128859,49547477640,0,0.0,N,2,239,
2006-11-13,44629,44245,44629,43334,1029591,45387590000,0,0.0,N,2,815,
2006-11-14,45013,44917,45013,44341,1370690,61295405800,0,0.0,N,2,383,
2006-11-15,44629,44773,44773,43909,1641519,72800260000,0,0.0,N,5,-383,
2006-11-16,43861,44437,44437,43622,1207860,52951000100,0,0.0,N,5,-767,
2006-11-17,44197,43766,44197,43142,1234131,53976769740,0,0.0,N,2,335,
2006-11-20,43814,44005,44293,43238,1041376,45614619850,0,0.0,N,5,-383,
2006-11-21,43957,43814,44293,43670,971560,42768439200,0,0.0,N,2,143,
2006-11-22,44341,44005,44629,43957,1249723,55448538920,0,0.0,N,2,383,
2006-11-23,43670,44341,44389,43238,2025746,88281474500,0,0.0,N,5,-671,
2006-11-24,42902,43957,43957,42326,2085266,89065172550,0,0.0,N,5,-767,
2006-11-27,43046,42518,43046,42518,745063,31954211350,0,0.0,N,2,143,
2006-11-28,42710,42230,42710,42182,945092,40151689620,0,0.0,N,5,-335,
2006-11-29,43046,42374,43238,42374,1558024,66363255450,0,0.0,N,2,335,
2006-11-30,43430,43478,43814,43430,1249201,54415542820,0,0.0,N,2,383,
2006-12-01,43670,43861,43861,43382,560482,24505607400,0,0.0,N,2,239,
2006-12-04,43286,43909,43909,42902,609006,26371997300,0,0.0,N,5,-383,
2006-12-05,43238,42326,43622,42326,1561282,66749581500,0,0.0,N,5,-47,
2006-12-06,43142,43574,43622,42806,606208,26153217150,0,0.0,N,5,-95,
2006-12-07,42758,42902,43046,42422,991795,42294124300,0,0.0,N,5,-383,
2006-12-08,42230,42326,42518,42086,831369,35092445500,0,0.0,N,5,-527,
2006-12-11,43142,42230,43142,42230,1063787,45589768850,0,0.0,N,2,911,
2006-12-12,43142,43670,43670,43094,1748492,75526667250,0,0.0,N,3,0,
2006-12-13,43957,43142,44053,43142,1372053,60036514300,0,0.0,N,2,815,
2006-12-14,45301,44101,45301,43382,2756196,123662692300,0,0.0,N,2,1343,
2006-12-15,46069,45493,46885,45349,2374583,109493079200,0,0.0,N,2,767,
2006-12-18,46453,46261,47125,46261,1318526,61539279500,0,0.0,N,2,383,
2006-12-19,46549,45877,46837,45877,1192361,55384949690,0,0.0,N,2,95,
2006-12-20,46453,46549,46741,45973,1249089,58093765950,0,0.0,N,5,-95,
2006-12-21,45397,45877,46069,45013,2045855,92892486200,0,0.0,N,5,-1055,
2006-12-22,46117,45061,46741,45013,1468216,67760976050,0,0.0,N,2,719,
2006-12-26,46213,46741,47077,46021,922245,42922548050,0,0.0,N,2,95,
2006-12-27,45493,46549,46549,45493,461909,21149874050,2,0.0,N,5,-719,
2006-12-28,45589,46165,46213,45589,594918,27224148000,0,0.0,N,2,95,
2007-01-02,46021,46021,46501,45685,623831,28744032850,0,0.0,N,2,431,
2007-01-03,45397,46165,46357,44773,901355,40863030900,0,0.0,N,5,-623,
2007-01-04,44245,45397,45589,43766,1942624,86073205150,0,0.0,N,5,-1151,
2007-01-05,43957,44437,44533,43094,1537241,67051276700,0,0.0,N,5,-287,
2007-01-08,43622,43190,43957,43046,876013,38066708950,0,0.0,N,5,-335,
2007-01-09,44005,44101,44629,43670,1154963,51106508100,0,0.0,N,2,383,
2007-01-10,44293,44149,44341,43190,1118454,48907953650,0,0.0,N,2,287,
2007-01-11,45109,43861,45541,43861,1275545,57368202640,0,0.0,N,2,815,
2007-01-12,46117,46117,46453,45781,1600955,73830190840,0,0.0,N,2,1007,
2007-01-15,45781,46501,46501,45685,882908,40680544580,0,0.0,N,5,-335,
2007-01-16,45973,46117,46165,45733,524126,24123746860,0,0.0,N,2,191,
2007-01-17,47221,46069,47461,45925,1681525,78540103650,0,0.0,N,2,1247,
2007-01-18,47653,47125,47653,46885,1193764,56548545280,0,0.0,N,2,431,
2007-01-19,46837,46741,47029,46165,1137564,53109854200,0,0.0,N,5,-815,
2007-01-22,46453,46549,46549,45109,1566345,71644697100,0,0.0,N,5,-383,
2007-01-23,46645,46213,46645,45733,560021,25976102800,0,0.0,N,2,191,
2007-01-24,46837,47029,47125,46069,1117710,52490582160,0,0.0,N,2,191,
2007-01-25,46837,46837,47029,46309,805279,37685606080,0,0.0,N,3,0,
2007-01-26,46837,46453,47029,46117,569864,26634706000,0,0.0,N,3,0,
2007-01-29,47029,47029,47125,46693,1086634,51092725400,0,0.0,N,2,191,
2007-01-30,47893,47029,47989,46981,1236372,58857639550,0,0.0,N,2,863,
2007-01-31,47221,47893,48085,47221,809518,38591122380,0,0.0,N,5,-671,
2007-02-01,49428,47893,49428,47653,2250283,110231638100,0,0.0,N,2,2207,
2007-02-02,51732,49716,51924,49716,2784218,142790624350,0,0.0,N,2,2303,
2007-02-05,51732,52691,52787,51732,1492727,78221984900,0,0.0,N,3,0,
2007-02-06,52308,51732,52404,50580,1003752,51500390020,0,0.0,N,2,575,
2007-02-07,52404,51828,52979,51156,1310034,68285592500,0,0.0,N,2,95,
2007-02-08,52500,52212,52787,51828,979716,51404542281,0,0.0,N,2,95,
2007-02-09,52404,52787,53555,51924,1158838,60962245300,0,0.0,N,5,-95,
2007-02-12,50484,51636,51732,50388,1301133,66133897600,0,0.0,N,5,-1919,
2007-02-13,51636,50580,51828,50484,1046902,53596298440,0,0.0,N,2,1151,
2007-02-14,52787,52116,53939,52116,1540317,81594120400,0,0.0,N,2,1151,
2007-02-15,54035,53747,54611,52787,2198545,118267817300,0,0.0,N,2,1247,
2007-02-16,54515,53747,54515,52979,1771099,95578061600,0,0.0,N,2,479,
2007-02-20,53651,54707,54995,53459,1328653,71517930428,0,0.0,N,5,-863,
2007-02-21,53363,54227,54707,52787,1458424,78399583920,0,0.0,N,5,-287,
2007-02-22,55187,53267,55571,52979,2082812,114341678000,0,0.0,N,2,1823,
2007-02-23,55283,55379,55571,54419,22230473,1226568786900,0,0.0,N,2,95,
2007-02-26,55475,55283,56051,54803,1179589,65508621940,0,0.0,N,2,191,
2007-02-27,53747,55475,55667,53747,845727,45996878200,0,0.0,N,5,-1727,
2007-02-28,50964,50868,52020,50676,2260662,115673124083,0,0.0,N,5,-2783,
2007-03-02,51252,51348,51828,50676,1535748,78786843000,0,0.0,N,2,287,
2007-03-05,49716,50196,50772,49236,1479072,73600095380,0,0.0,N,5,-1535,
2007-03-06,50868,49716,51444,49716,1142258,58113772600,0,0.0,N,2,1151,
2007-03-07,53267,52020,53267,51732,2099165,110454618100,0,0.0,N,2,2399,
2007-03-08,53171,53363,54419,52404,1190240,63565646800,0,0.0,N,5,-95,
2007-03-09,52116,52979,53459,51444,1400785,72903931570,0,0.0,N,5,-1055,
2007-03-12,53651,52691,53651,52020,1079935,57161580515,0,0.0,N,2,1535,
2007-03-13,52212,53747,53747,52020,844924,44317227700,0,0.0,N,5,-1439,
2007-03-14,49716,50580,50868,49716,2731572,136579314000,0,0.0,N,5,-2495,
2007-03-15,51060,50388,51060,50004,1057757,53503743300,0,0.0,N,2,1343,
2007-03-16,51156,50676,51348,49908,780701,39508865600,0,0.0,N,2,95,
2007-03-19,52691,50580,52691,50388,705246,36638834600,0,0.0,N,2,1535,
2007-03-20,53363,52979,53555,52500,853802,45402799500,0,0.0,N,2,671,
2007-03-21,53747,53363,54035,52787,602164,32237182620,0,0.0,N,2,383,
2007-03-22,54803,54227,54899,54131,914730,49991272500,0,0.0,N,2,1055,
2007-03-23,52979,54707,54803,52691,1148867,61447225600,0,0.0,N,5,-1823,
2007-03-26,51924,53555,53555,51924,970846,50790771900,0,0.0,N,5,-1055,
2007-03-27,52787,52308,52787,51636,1046554,54719677900,0,0.0,N,2,863,
2007-03-28,52787,52308,53267,51924,1106531,58199226300,0,0.0,N,3,0,
2007-03-29,52500,52308,52883,51924,1089920,57155492460,0,0.0,N,5,-287,
2007-03-30,51828,52787,52883,51348,1653679,85729394100,0,0.0,N,5,-671,
2007-04-02,51444,51540,52020,51252,1205704,62264060300,0,0.0,N,5,-383,
2007-04-03,52404,52020,52596,51636,1074284,56189809500,0,0.0,N,2,959,
2007-04-04,53843,53267,53939,52500,1288899,68955239100,0,0.0,N,2,1439,
2007-04-05,52691,53747,54323,52596,916599,48741503900,0,0.0,N,5,-1151,
2007-04-06,52116,52979,52979,51828,969089,50495511000,0,0.0,N,5,-575,
2007-04-09,53267,52116,53267,52020,824723,43464024374,0,0.0,N,2,1151,
2007-04-10,54323,53363,54323,52787,1205004,64846307200,0,0.0,N,2,1055,
2007-04-11,53651,54707,54803,53555,1051727,56932081599,0,0.0,N,5,-671,
2007-04-12,53747,53939,54515,53171,1276675,68696855380,0,0.0,N,2,95,
2007-04-13,52979,53747,54323,52596,1123390,59838157300,0,0.0,N,5,-767,
2007-04-16,52308,52787,52787,51924,1590246,83383339300,0,0.0,N,5,-671,
2007-04-17,51924,52691,52883,51924,1402214,73278060200,0,0.0,N,5,-383,
2007-04-18,52308,52404,52979,52116,1074358,56457563500,0,0.0,N,2,383,
2007-04-19,51924,52979,52979,51732,1285978,67162595600,0,0.0,N,5,-383,
2007-04-20,52691,52116,52691,51924,1118510,58514958000,0,0.0,N,2,767,
2007-04-23,51828,53267,53459,48276,3597306,188772969400,0,0.0,N,5,-863,
2007-04-24,51156,51348,51444,50100,1754633,89093374400,0,0.0,N,5,-671,
2007-04-25,50004,50580,50772,49524,2190540,109631661000,0,0.0,N,5,-1151,
2007-04-26,51348,49812,51636,49812,1723581,87690809280,0,0.0,N,2,1343,
2007-04-27,50868,50868,51252,50100,898817,45434130700,0,0.0,N,5,-479,
2007-04-30,50772,50676,51156,49908,616493,31084848500,0,0.0,N,5,-95,
2007-05-02,51156,51156,51732,50676,937966,47980199545,0,0.0,N,2,383,
2007-05-03,51156,51348,51828,50868,903554,46293548700,0,0.0,N,3,0,
2007-05-04,50196,50868,51060,49716,1558127,78215127070,0,0.0,N,5,-959,
2007-05-07,49140,50388,50484,49140,2958217,146467869200,0,0.0,N,5,-1055,
2007-05-08,48564,48756,49044,48372,1837997,89305084600,0,0.0,N,5,-575,
2007-05-09,49716,48756,50004,48372,2416825,118849884000,0,0.0,N,2,1151,
2007-05-10,50388,50100,50964,49524,1442150,72536319300,0,0.0,N,2,671,
2007-05-11,51252,50292,51252,49812,1515718,76746545100,0,0.0,N,2,863,
2007-05-14,52308,51540,52596,51540,1775017,92637000155,0,0.0,N,2,1055,
2007-05-15,52308,52404,54035,52116,2173769,115584009800,0,0.0,N,3,0,
2007-05-16,53459,52787,53555,52500,1409729,75016642400,0,0.0,N,2,1151,
2007-05-17,52787,54035,54515,52404,1661327,88390484340,0,0.0,N,5,-671,
2007-05-18,52787,52787,52979,52020,782397,41185126100,0,0.0,N,3,0,
2007-05-21,52404,52691,53267,52020,880410,46119013960,0,0.0,N,5,-383,
2007-05-22,52500,52404,52596,51156,1727872,89449708100,0,0.0,N,2,95,
2007-05-23,53075,52500,53363,52404,1281150,68027534600,0,0.0,N,2,575,
2007-05-25,53363,52787,53555,52212,1258871,66889694300,0,0.0,N,2,287,
2007-05-28,53843,53843,54611,53555,1144020,62039274300,0,0.0,N,2,479,
2007-05-29,54227,54419,54515,52979,1721514,92654931000,0,0.0,N,2,383,
2007-05-30,52787,53651,53651,52308,1991835,105300028100,0,0.0,N,5,-1439,
2007-05-31,54995,53459,54995,52691,4257213,230646968700,0,0.0,N,2,2207,
2007-06-01,54707,54995,55571,54131,2785497,152868995200,0,0.0,N,5,-287,
2007-06-04,55475,54899,55955,54227,2813029,155329547200,0,0.0,N,2,767,
2007-06-05,55667,55955,56147,55379,1723516,96120317300,0,0.0,N,2,191,
2007-06-07,55859,55379,56051,54707,1614231,89403295760,0,0.0,N,2,191,
2007-06-08,55379,55379,55475,54611,1341988,73704035770,0,0.0,N,5,-479,
2007-06-11,55283,55475,55955,54515,1422245,78316598700,0,0.0,N,5,-95,
2007-06-12,54707,55667,55859,54515,1438158,79148484120,0,0.0,N,5,-575,
2007-06-13,54515,54611,55091,53843,1385359,75160050200,0,0.0,N,5,-191,
2007-06-14,54131,54515,54707,53075,2983548,160559651700,0,0.0,N,5,-383,
2007-06-15,52404,54227,54227,52404,3122879,164975631200,0,0.0,N,5,-1727,
2007-06-18,53363,52883,53939,52883,1670054,89168829500,0,0.0,N,2,959,
2007-06-19,53939,53555,53939,52596,1920334,102265232470,0,0.0,N,2,575,
2007-06-20,56339,54419,56819,54323,10693381,600065396130,0,0.0,N,2,2399,
2007-06-21,56819,56339,57586,55187,4410450,247751917600,0,0.0,N,2,479,
2007-06-22,56339,57490,57874,55571,2049805,115744256000,0,0.0,N,5,-479,
2007-06-25,55667,55667,56051,54899,1625119,90362013460,0,0.0,N,5,-671,
2007-06-26,55187,55667,55955,54803,1144227,63177483900,0,0.0,N,5,-479,
2007-06-27,54227,54611,54707,53459,1107127,59802123800,0,0.0,N,5,-959,
2007-06-28,53747,53843,54611,53555,1235928,66519915500,0,0.0,N,5,-479,
2007-06-29,53939,54323,54323,53363,1685948,90951911690,0,0.0,N,2,191,
2007-07-02,54035,52883,54035,52883,1106386,59269691600,0,0.0,N,2,95,
2007-07-03,55187,54611,56147,54131,2277843,125852689000,0,0.0,N,2,1151,
2007-07-04,55859,56243,57106,55859,1729591,97728398500,0,0.0,N,2,671,
2007-07-05,55763,55859,56627,55475,858658,48036213600,0,0.0,N,5,-95,
2007-07-06,55667,55571,56147,54707,774804,42906655800,0,0.0,N,5,-95,
2007-07-09,57682,56051,57682,55955,1898209,108255895600,0,0.0,N,2,2015,
2007-07-10,60946,57970,60946,57778,4070610,243266751200,0,0.0,N,2,3263,
2007-07-11,60850,60274,61809,59698,2373495,144199506800,0,0.0,N,5,-95,
2007-07-12,62961,61905,63729,61425,2287006,143788033300,0,0.0,N,2,2111,
2007-07-13,62673,64305,64305,61425,1531964,95892424300,0,0.0,N,5,-287,
2007-07-16,61713,61425,62289,60658,1213296,74372358900,0,0.0,N,5,-959,
2007-07-18,59890,62001,62001,59890,1913070,115920515600,0,0.0,N,5,-1823,
2007-07-19,61330,59890,61330,59602,1415288,85646982600,0,0.0,N,2,1439,
2007-07-20,61713,60562,61713,59986,1559381,95187688000,0,0.0,N,2,383,
2007-07-23,62673,62097,62961,61425,1121337,69838296000,0,0.0,N,2,959,
2007-07-24,62385,63153,64785,62385,1905658,121476848000,0,0.0,N,5,-287,
2007-07-25,63537,62289,64113,61617,1149542,72487683900,0,0.0,N,2,1151,
2007-07-26,62289,63825,64017,61425,1151186,72333219700,0,0.0,N,5,-1247,
2007-07-27,60466,60946,61042,59314,2157873,129572796100,0,0.0,N,5,-1823,
2007-07-30,59410,59506,59698,58450,1585372,93535620400,0,0.0,N,5,-1055,
2007-07-31,60082,60562,60562,58546,1429645,85139630640,0,0.0,N,2,671,
2007-08-01,58066,60178,60274,56723,1813377,105514115000,0,0.0,N,5,-2015,
2007-08-02,57010,58546,59314,54995,2355166,133064826250,0,0.0,N,5,-1055,
2007-08-03,58258,58834,59602,57298,1875798,109501225500,0,0.0,N,2,1247,
2007-08-06,57586,56915,57586,56243,1127678,64209768700,0,0.0,N,5,-671,
2007-08-07,57874,58546,59218,57586,972870,56624819700,0,0.0,N,2,287,
2007-08-08,58354,57874,59026,57586,1192366,69574561600,0,0.0,N,2,479,
2007-08-09,57874,58642,59410,57586,1049218,61182308428,0,0.0,N,5,-479,
2007-08-10,54707,55475,55571,53939,3214638,175853172200,0,0.0,N,5,-3167,
2007-08-13,55763,54131,55955,53651,1621209,88967710800,0,0.0,N,2,1055,
2007-08-14,54419,54899,56147,54419,1356760,75137971700,0,0.0,N,5,-1343,
2007-08-16,52020,52596,52883,51540,2794649,146043606100,0,0.0,N,5,-2399,
2007-08-17,50676,51828,51924,50100,2110557,107789029900,0,0.0,N,5,-1343,
2007-08-20,52116,52308,53075,51828,2496434,131063985200,0,0.0,N,2,1439,
2007-08-21,52787,53171,53939,52500,1469598,78309520300,0,0.0,N,2,671,
2007-08-22,53459,53363,54515,53171,1433261,77319273480,0,0.0,N,2,671,
2007-08-23,54899,55475,55667,54419,1140653,62958703841,0,0.0,N,2,1439,
2007-08-24,54899,54899,54899,53555,935814,50780042500,0,0.0,N,3,0,
2007-08-27,55667,55283,55667,54515,1293738,71495523500,0,0.0,N,2,767,
2007-08-28,55667,55667,56435,54803,1112573,61735764500,0,0.0,N,3,0,
2007-08-29,55283,54227,55283,52979,1570871,85381831792,0,0.0,N,5,-383,
2007-08-30,55187,55475,55859,54515,1135210,62598306500,0,0.0,N,5,-95,
2007-08-31,54899,55091,55091,54131,1839375,100476123300,0,0.0,N,5,-287,
