날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2006-11-02,30417,29350,30417,29255,1316099,39630861200,0,0.0,N,2,910,
2006-11-03,31672,30919,31767,30888,2110052,66728443600,0,0.0,N,2,1255,
2006-11-06,31924,32018,32080,31327,1179003,37392390500,0,0.0,N,2,251,
2006-11-07,31327,31955,32018,31139,617316,19411151800,0,0.0,N,5,-596,
2006-11-08,31013,31139,31704,30825,1482071,46096828600,0,0.0,N,5,-313,
2006-11-09,31892,31390,31892,31264,1540372,48475104500,0,0.0,N,2,878,
2006-11-10,31547,31829,31861,31359,936643,29568428500,0,0.0,N,5,-345,
2006-11-13,32394,31547,32394,31264,1172419,37253495500,0,0.0,N,2,847,
2006-11-14,32708,32708,32771,31955,792267,25742462800,0,0.0,N,2,313,
2006-11-15,32332,32959,33493,32332,818587,26895375600,0,0.0,N,5,-376,
2006-11-16,32551,32677,32834,32363,592967,19322208100,0,0.0,N,2,219,
2006-11-17,33211,32457,33367,32457,901632,29853090400,0,0.0,N,2,659,
2006-11-20,33681,33493,34403,33430,1601005,54332714600,0,0.0,N,2,470,
2006-11-21,32959,33336,33650,32740,667837,22044336700,0,0.0,N,5,-721,
2006-11-22,33148,33211,33273,32551,1048174,34606823900,0,0.0,N,2,188,
2006-11-23,33148,32959,33179,32583,766377,25232543200,0,0.0,N,3,0,
2006-11-24,32300,32991,33148,32300,540461,17607496700,0,0.0,N,5,-847,
2006-11-27,31955,32269,32646,31672,749843,24040403700,0,0.0,N,5,-345,
2006-11-28,31296,31390,31547,31296,872524,27382476050,0,0.0,N,5,-659,
2006-11-29,32959,31892,32959,31704,956649,31095419400,0,0.0,N,2,1663,
2006-11-30,33116,33179,33619,33022,718114,23884367700,0,0.0,N,2,156,
2006-12-01,33744,33179,33995,33116,1529362,51569596700,0,0.0,N,2,627,
2006-12-04,33273,33399,33681,33211,341355,11383219700,0,0.0,N,5,-470,
2006-12-05,33619,33587,34089,33493,383031,12901525900,0,0.0,N,2,345,
2006-12-06,34529,33838,34529,33776,1328737,45624354000,0,0.0,N,2,910,
2006-12-07,34498,34623,35251,34498,898778,31244310900,0,0.0,N,5,-31,
2006-12-08,34529,34215,34529,33933,423492,14468177700,0,0.0,N,2,31,
2006-12-11,34843,34560,34968,34184,459990,15937637300,0,0.0,N,2,313,
2006-12-12,34529,34811,35533,33744,1163722,40564847500,0,0.0,N,5,-313,
2006-12-13,34843,34027,34843,33713,574373,19683280500,0,0.0,N,2,313,
2006-12-14,35063,34529,35533,34529,650415,22890456700,0,0.0,N,2,219,
2006-12-15,35439,35690,35690,35125,567966,20081245900,0,0.0,N,2,376,
2006-12-18,36255,35596,36318,35565,663687,23936157800,0,0.0,N,2,816,
2006-12-19,35847,36098,36255,35439,526062,18816899700,0,0.0,N,5,-408,
2006-12-20,35628,35533,36161,35220,529349,18862919500,0,0.0,N,5,-219,
2006-12-21,34560,35533,35565,34560,780107,27271349700,0,0.0,N,5,-1067,
2006-12-22,34309,34372,34592,34121,595338,20415197600,0,0.0,N,5,-251,
2006-12-26,33430,34309,34560,33242,612289,20615191300,0,0.0,N,5,-878,
2006-12-27,34623,33399,34623,33399,627456,21391377406,2,0.0,N,2,1192,
2006-12-28,35816,35031,35942,34937,780624,27754911500,0,0.0,N,2,1192,
2007-01-02,35942,36318,36381,35785,676671,24398837600,0,0.0,N,2,125,
2007-01-03,35220,36067,36067,35094,673087,23711128883,0,0.0,N,5,-721,
2007-01-04,36726,35690,36726,35471,2171995,78145118800,0,0.0,N,2,1506,
2007-01-05,39018,37417,39300,36883,2073143,78423752200,0,0.0,N,2,2291,
2007-01-08,38139,38296,38610,37166,903403,33993678700,0,0.0,N,5,-878,
2007-01-09,37511,38107,38107,37103,658271,24625914200,0,0.0,N,5,-627,
2007-01-10,37072,37511,38233,36318,949908,35250594600,0,0.0,N,5,-439,
2007-01-11,38296,37354,38829,37354,1151724,44085945020,0,0.0,N,2,1224,
2007-01-12,37668,37982,38704,37385,897577,33940210400,0,0.0,N,5,-627,
2007-01-15,37480,37668,37919,36883,790840,29538811500,0,0.0,N,5,-188,
2007-01-16,37291,37260,37856,36915,714269,26640854500,0,0.0,N,5,-188,
2007-01-17,37354,37354,37856,36883,758018,28294457400,0,0.0,N,2,62,
2007-01-18,38704,37417,38829,37417,988168,37904480600,0,0.0,N,2,1349,
2007-01-19,38610,38829,40273,38170,2183983,85653932300,0,0.0,N,5,-94,
2007-01-22,37605,38610,38610,37417,664005,25077887700,0,0.0,N,5,-1004,
2007-01-23,37825,37511,38296,37354,659223,24938377600,0,0.0,N,2,219,
2007-01-24,39646,38045,39646,38045,934037,36242099100,0,0.0,N,2,1820,
2007-01-25,39865,40807,40807,39551,1257362,50495052300,0,0.0,N,2,219,
2007-01-26,40713,39520,41121,39332,1268139,51560692895,0,0.0,N,2,847,
2007-01-29,41121,41246,41937,40838,989649,40810503200,0,0.0,N,2,408,
2007-01-30,40116,40776,41090,39865,655579,26315998900,0,0.0,N,5,-1004,
2007-01-31,38829,40116,40587,38829,770971,30482424500,0,0.0,N,5,-1287,
2007-02-01,40273,39457,40995,39394,1351005,54235865200,0,0.0,N,2,1443,
2007-02-02,40493,40556,40650,39551,1741271,69814933702,0,0.0,N,2,219,
2007-02-05,41121,40807,41780,39959,1720930,70700469200,0,0.0,N,2,627,
2007-02-06,40179,41121,41278,40179,1227499,49734329900,0,0.0,N,5,-941,
2007-02-07,41058,40179,41090,39771,1108606,44852470400,0,0.0,N,2,878,
2007-02-08,40305,40807,40838,39991,559521,22548052600,0,0.0,N,5,-753,
2007-02-09,40556,40305,40995,40305,746467,30361390500,0,0.0,N,2,251,
2007-02-12,39803,40022,40525,39489,1187582,47300930700,0,0.0,N,5,-753,
2007-02-13,38924,40211,40462,38767,1817507,72196900300,0,0.0,N,5,-878,
2007-02-14,40964,39551,41403,39551,2049913,83020358200,0,0.0,N,2,2040,
2007-02-15,42282,41592,42816,41215,1425378,59900876800,0,0.0,N,2,1318,
2007-02-16,41623,42125,42157,41215,541761,22527123000,0,0.0,N,5,-659,
2007-02-20,42063,42094,42094,40901,812057,33753715980,0,0.0,N,2,439,
2007-02-21,40713,41529,42125,40681,1124770,46016787400,0,0.0,N,5,-1349,
2007-02-22,40493,40964,41152,40368,1180542,48153185676,0,0.0,N,5,-219,
2007-02-23,40807,40744,41278,40650,830922,33975911900,0,0.0,N,2,313,
2007-02-26,42690,40964,42785,40964,1293057,54587846200,0,0.0,N,2,1883,
2007-02-27,42533,43161,43161,42408,911300,38995769000,0,0.0,N,5,-156,
2007-02-28,40493,40179,40744,39551,2487904,100189094352,0,0.0,N,5,-2040,
2007-03-02,40776,40022,41246,40022,876274,35794194154,0,0.0,N,2,282,
2007-03-05,38672,40085,40681,38610,1187627,46804848400,0,0.0,N,5,-2103,
2007-03-06,40273,38672,40399,38672,1120390,44570240700,0,0.0,N,2,1600,
2007-03-07,40933,40870,41655,40587,744546,30527139600,0,0.0,N,2,659,
2007-03-08,41466,40493,42063,40493,831330,34563565900,0,0.0,N,2,533,
2007-03-09,41498,41749,42031,40744,506680,20974293200,0,0.0,N,2,31,
2007-03-12,42408,42000,42408,41655,552761,23320359200,0,0.0,N,2,910,
2007-03-13,43318,42533,43820,42533,1009506,43760911300,0,0.0,N,2,910,
2007-03-14,42094,42220,42502,41655,700226,29496461700,0,0.0,N,5,-1224,
2007-03-15,42816,43004,43067,42471,935483,40039844800,0,0.0,N,2,721,
2007-03-16,43130,42816,43538,42471,575564,24817796100,0,0.0,N,2,313,
2007-03-19,43632,42816,43789,42816,446044,19417941200,0,0.0,N,2,502,
2007-03-20,43852,43946,44229,43569,728968,31956608900,0,0.0,N,2,219,
2007-03-21,43318,43852,44229,43099,749251,32561502200,0,0.0,N,5,-533,
2007-03-22,43632,43475,44072,43475,493160,21609174500,0,0.0,N,2,313,
2007-03-23,42565,44103,44166,42533,758585,32557597606,0,0.0,N,5,-1067,
2007-03-26,42157,42220,42847,42031,502777,21220039400,0,0.0,N,5,-408,
2007-03-27,41749,41592,42251,40964,619842,25853420400,0,0.0,N,5,-408,
2007-03-28,43099,42314,43161,42063,888644,38062562400,0,0.0,N,2,1349,
2007-03-29,43381,43318,43444,42785,451023,19477412084,0,0.0,N,2,282,
2007-03-30,43318,43789,43820,42973,360543,15626163200,0,0.0,N,5,-62,
2007-04-02,43632,42439,43695,42439,547543,23720644300,0,0.0,N,2,313,
2007-04-03,43130,43255,43789,43004,516715,22362598400,0,0.0,N,5,-502,
2007-04-04,44448,43758,44574,43538,1017795,44758540848,0,0.0,N,2,1318,
2007-04-05,44072,44699,44699,43915,387443,17088304960,0,0.0,N,5,-376,
2007-04-06,43601,44072,44166,43475,376484,16471314900,0,0.0,N,5,-470,
2007-04-09,43318,43507,44260,43318,366749,16006351200,0,0.0,N,5,-282,
2007-04-10,43977,43946,44574,43350,3692036,160504868300,0,0.0,N,2,659,
2007-04-11,44009,43946,44009,43507,495600,21732768000,0,0.0,N,2,31,
2007-04-12,43789,44009,44072,43632,335290,14699926800,0,0.0,N,5,-219,
2007-04-13,44480,43789,44605,43789,560665,24865587000,0,0.0,N,2,690,
2007-04-16,45516,44699,45516,44354,858759,38642684000,0,0.0,N,2,1035,
2007-04-17,47273,45955,47336,45421,1256527,58805834200,0,0.0,N,2,1757,
2007-04-18,47870,47273,48843,47273,1274453,61397329400,0,0.0,N,2,596,
2007-04-19,46457,47399,47713,45986,658430,30796257500,0,0.0,N,5,-1412,
2007-04-20,47085,46457,47148,46426,554440,26038233600,0,0.0,N,2,627,
2007-04-23,46740,47148,48309,46740,915343,43709327100,0,0.0,N,5,-345,
2007-04-24,46708,46143,47148,45955,1136245,53071616500,0,0.0,N,5,-31,
2007-04-25,45327,46175,46708,44637,1456948,66531300500,0,0.0,N,5,-1381,
2007-04-26,46300,44888,47054,44888,1408032,64907022300,0,0.0,N,2,973,
2007-04-27,45453,46583,46991,45233,1226394,56284045800,0,0.0,N,5,-847,
2007-04-30,46143,45453,46363,45453,1140358,52279874100,0,0.0,N,2,690,
2007-05-02,46614,46143,47022,45924,1101324,51157524788,0,0.0,N,2,470,
2007-05-03,45829,46646,46960,45829,965540,44760034548,0,0.0,N,5,-784,
2007-05-04,47085,45829,47399,45829,1395286,65299679844,0,0.0,N,2,1255,
2007-05-07,48372,48027,49565,47399,1218678,59373284500,0,0.0,N,2,1287,
2007-05-08,47870,47713,48152,47085,823872,39189835600,0,0.0,N,5,-502,
2007-05-09,48341,47713,48529,47305,798782,38351643200,0,0.0,N,2,470,
2007-05-10,48403,49753,50161,47995,1494969,72824951900,0,0.0,N,2,62,
2007-05-11,49220,48874,49502,48278,962829,47137305000,0,0.0,N,2,816,
2007-05-14,50004,49753,50099,49471,584210,29082105600,0,0.0,N,2,784,
2007-05-15,50695,49910,51291,49785,883254,44861006200,0,0.0,N,2,690,
2007-05-16,50224,51134,51574,49973,601091,30337273824,0,0.0,N,5,-470,
2007-05-17,50507,50538,51166,50224,366545,18518113400,0,0.0,N,2,282,
2007-05-18,50224,50475,50475,49785,527336,26425599900,0,0.0,N,5,-282,
2007-05-21,49753,50224,50224,49125,683804,33977959200,0,0.0,N,5,-470,
2007-05-22,49753,49753,50569,49659,452125,22554461000,0,0.0,N,3,0,
2007-05-23,50161,50538,50601,49910,828090,41623242500,0,0.0,N,2,408,
2007-05-25,49125,49785,49847,48812,819390,40320452700,0,0.0,N,5,-1035,
2007-05-28,49628,50130,50130,49439,382957,18997308400,0,0.0,N,2,502,
2007-05-29,50695,50224,50978,49973,824341,41777644200,0,0.0,N,2,1067,
2007-05-30,52735,51448,53112,51260,1201609,62828572185,0,0.0,N,2,2040,
2007-05-31,55561,53332,55561,52704,745638,40190310800,0,0.0,N,2,2825,
2007-06-01,56816,56785,58480,56314,2157723,123419441500,0,0.0,N,2,1255,
2007-06-04,55184,56816,57318,54933,1030576,57421590500,0,0.0,N,5,-1632,
2007-06-05,55780,55498,55843,54776,467069,25801741700,0,0.0,N,2,596,
2007-06-07,55090,55247,55404,54650,831706,45745218700,0,0.0,N,5,-690,
2007-06-08,54619,54587,54776,53834,633212,34431538830,0,0.0,N,5,-470,
2007-06-11,53740,54619,55372,53363,696614,37744219340,0,0.0,N,5,-878,
2007-06-12,53646,54305,55372,53363,661135,35771315000,0,0.0,N,5,-94,
2007-06-13,52798,53740,54085,52108,1517384,79809699700,0,0.0,N,5,-847,
2007-06-14,55372,53991,55529,52892,1101668,59605768200,0,0.0,N,2,2574,
2007-06-15,55780,56502,56942,55404,744460,41813273655,0,0.0,N,2,408,
2007-06-18,56188,56816,56816,55906,531222,29921273200,0,0.0,N,2,408,
2007-06-19,55466,56471,56471,55152,577842,32049542800,0,0.0,N,5,-721,
2007-06-20,54148,55874,56408,53991,952354,51971086680,0,0.0,N,5,-1318,
2007-06-21,53520,54148,54587,53269,850215,45709652200,0,0.0,N,5,-627,
2007-06-22,53520,53991,54713,53049,673706,36196830700,0,0.0,N,3,0,
2007-06-25,51794,53363,53426,51260,992692,51971787400,0,0.0,N,5,-1726,
2007-06-26,51762,52013,52767,51731,744826,38721781600,0,0.0,N,5,-31,
2007-06-27,50538,52045,52108,50256,736572,37585720300,0,0.0,N,5,-1224,
2007-06-28,52578,51323,52704,51166,805459,41862662800,0,0.0,N,2,2040,
2007-06-29,52892,52578,53269,51794,1210360,63899822860,0,0.0,N,2,313,
2007-07-02,52767,51951,53081,51856,400702,21054813300,0,0.0,N,5,-125,
2007-07-03,53552,53363,54430,53081,617379,33241333200,0,0.0,N,2,784,
2007-07-04,55090,54274,55090,53991,730229,39871084400,0,0.0,N,2,1538,
2007-07-05,54305,55090,55874,54242,332681,18235430000,0,0.0,N,5,-784,
2007-07-06,54933,54619,54964,53708,450000,23416396900,0,0.0,N,2,627,
2007-07-09,53646,55686,55686,53018,756068,40583787400,0,0.0,N,5,-1287,
2007-07-10,52421,53206,53834,51888,845385,44484485200,0,0.0,N,5,-1224,
2007-07-11,53363,52421,53677,52170,620250,33018659000,0,0.0,N,2,941,
2007-07-12,54399,54650,55121,54085,644292,35177079200,0,0.0,N,2,1035,
2007-07-13,53363,54933,55372,53300,930657,50738789300,0,0.0,N,5,-1035,
2007-07-16,52986,53363,54117,52453,559333,29688155600,0,0.0,N,5,-376,
2007-07-18,53332,52986,53677,52861,749337,39901489700,0,0.0,N,2,345,
2007-07-19,53426,53677,54462,53049,633642,34109688000,0,0.0,N,2,94,
2007-07-20,52516,53583,53708,52453,1830785,96528361200,0,0.0,N,5,-910,
2007-07-23,51417,52359,52578,51417,906633,46971284088,0,0.0,N,5,-1098,
2007-07-24,50224,51574,51951,49691,1468028,73836156600,0,0.0,N,5,-1192,
2007-07-25,51762,49314,51919,49188,867335,43742369100,0,0.0,N,2,1538,
2007-07-26,52767,52516,53300,52108,881807,46685447900,0,0.0,N,2,1004,
2007-07-27,51166,50852,52108,50538,903964,46318076380,0,0.0,N,5,-1600,
2007-07-30,50036,50224,50538,49345,918162,45675517300,0,0.0,N,5,-1130,
2007-07-31,53332,51134,53332,50538,798275,41748374900,0,0.0,N,2,3295,
2007-08-01,53049,53332,54148,51951,658086,34919216700,0,0.0,N,5,-282,
2007-08-02,51794,53677,54305,51166,519050,27259500500,0,0.0,N,5,-1255,
2007-08-03,52704,52421,53300,52202,458108,24107478800,0,0.0,N,2,910,
2007-08-06,53520,51480,53708,51166,398128,21095073700,0,0.0,N,2,816,
2007-08-07,53928,54242,54242,53049,488687,26295905600,0,0.0,N,2,408,
2007-08-08,56282,54368,56282,54022,1096223,60839206000,0,0.0,N,2,2354,
2007-08-09,56314,57601,57695,55090,844732,47503854200,0,0.0,N,2,31,
2007-08-10,53049,54305,55717,52735,802474,43232066600,0,0.0,N,5,-3264,
2007-08-13,53238,53520,53583,51888,746645,39253148100,0,0.0,N,2,188,
2007-08-14,52578,53206,53300,51731,435352,22845133900,0,0.0,N,5,-659,
2007-08-16,48655,48341,50224,48184,1198006,58839070900,0,0.0,N,5,-3923,
2007-08-17,46395,47713,48655,46206,1245008,58896517000,0,0.0,N,5,-2260,
2007-08-20,49596,48780,49910,48655,511592,25241512400,0,0.0,N,2,3201,
2007-08-21,51260,50381,51386,48969,579594,29092633600,0,0.0,N,2,1663,
2007-08-22,53049,51417,54148,51323,693059,36767609900,0,0.0,N,2,1789,
2007-08-23,55247,54933,55749,54933,1149201,63632679820,0,0.0,N,2,2197,
2007-08-24,53426,53991,55278,53081,496855,26794225000,0,0.0,N,5,-1820,
2007-08-27,55152,54776,55152,54022,475553,25961796600,0,0.0,N,2,1726,
2007-08-28,55058,55341,55592,54399,652291,35994469200,0,0.0,N,5,-94,
2007-08-29,56188,53363,56188,53363,674527,36746361700,0,0.0,N,2,1130,
2007-08-30,55937,56816,56942,55247,464941,26127357400,0,0.0,N,5,-251,
2007-08-31,56816,54305,56816,54305,675986,37881632500,0,0.0,N,2,878,
2007-09-03,57413,57758,57758,56031,714638,40701435200,0,0.0,N,2,596,
2007-09-04,57413,57381,57695,56471,467515,26731316900,0,0.0,N,3,0,
2007-09-05,58072,57852,58135,57569,841617,48726532000,0,0.0,N,2,659,
2007-09-06,57758,57758,58229,56408,571365,32695171300,0,0.0,N,5,-313,
2007-09-07,57538,57758,58260,56973,496693,28729531300,0,0.0,N,5,-219,
2007-09-10,56502,56502,57130,56314,339814,19209912600,0,0.0,N,5,-1035,
2007-09-11,57695,55372,58072,55372,413342,23605754400,0,0.0,N,2,1192,
2007-09-12,58260,59013,59830,58197,1108644,65620835900,0,0.0,N,2,565,
2007-09-13,60269,59327,60740,58260,924202,55346295208,0,0.0,N,2,2008,
2007-09-14,62906,61211,63942,61179,1470414,91965392050,0,0.0,N,2,2636,
2007-09-17,62278,62906,63031,61682,615035,38264963400,0,0.0,N,5,-627,
2007-09-18,62874,63094,64036,62278,767253,48727693400,0,0.0,N,2,596,
2007-09-19,65919,64821,68022,64821,805854,53613544900,0,0.0,N,2,3044,
2007-09-20,67269,65919,67646,64256,731997,48693751200,0,0.0,N,2,1349,
2007-09-21,67175,67206,68117,66547,501350,33662840800,0,0.0,N,5,-94,
2007-09-27,65292,67175,68462,64005,1296839,85177067924,0,0.0,N,5,-1883,
2007-09-28,66484,65260,67583,64821,695030,46197694800,0,0.0,N,2,1192,
2007-10-01,67489,66484,67583,65480,458184,30759455600,0,0.0,N,2,1004,
2007-10-02,72229,68744,74238,68713,1011239,72043337300,0,0.0,N,2,4739,
2007-10-04,75336,71570,76372,69718,1470599,108486196415,0,0.0,N,2,3107,
2007-10-05,76278,75336,78821,74049,858119,66261446900,0,0.0,N,2,941,
2007-10-08,80987,78789,84440,77659,873579,70070990700,0,0.0,N,2,4708,
2007-10-09,77848,81144,83341,77220,1077683,85522495078,0,0.0,N,5,-3139,
2007-10-10,76247,78476,79637,75242,1178589,90014911500,0,0.0,N,5,-1600,
2007-10-11,78256,76906,80673,75745,1282127,100331388500,0,0.0,N,2,2008,
2007-10-12,78789,75964,79386,75964,679287,52917243100,0,0.0,N,2,533,
2007-10-15,83247,80955,84283,80045,1456537,120706355400,0,0.0,N,2,4457,
2007-10-16,82933,81301,84722,81112,1020550,84830598072,0,0.0,N,5,-313,
2007-10-17,80108,81803,82839,77816,892814,71588503700,0,0.0,N,5,-2825,
2007-10-18,83184,80924,83498,80641,804902,66224375000,0,0.0,N,2,3076,
2007-10-19,81144,84346,84659,81144,276253,22775653600,0,0.0,N,5,-2040,
2007-10-22,77785,72543,79574,72543,676646,52392581000,0,0.0,N,5,-3358,
2007-10-23,83184,80673,83184,78476,593866,48217387100,0,0.0,N,2,5399,
2007-10-24,85695,84848,87987,83812,1011975,87104391200,0,0.0,N,2,2511,
2007-10-25,92601,87265,92601,86637,743341,67441733472,0,0.0,N,2,6905,
2007-10-26,90278,92601,94171,88520,995387,90476418300,0,0.0,N,5,-2322,
2007-10-29,89902,92601,94108,88207,795083,71914890800,0,0.0,N,5,-376,
2007-10-30,88991,91032,93292,87893,927315,83590368200,0,0.0,N,5,-910,
2007-10-31,89776,89776,90310,87516,689831,61603876840,0,0.0,N,2,784,
2007-11-01,88112,92570,92601,87987,821936,73196045208,0,0.0,N,5,-1663,
2007-11-02,85758,84785,87202,84785,709599,61091172000,0,0.0,N,5,-2354,
2007-11-05,87202,86511,89242,86386,837048,73406895416,0,0.0,N,2,1443,
2007-11-06,89462,88207,91659,88207,899982,80733655200,0,0.0,N,2,2260,
2007-11-07,88050,91659,91659,86323,561799,49842965436,0,0.0,N,5,-1412,
2007-11-08,84126,88018,89776,83812,1036781,88745717300,0,0.0,N,5,-3923,
2007-11-09,82556,86637,86920,82556,891976,75662778500,0,0.0,N,5,-1569,
2007-11-12,78538,79417,81583,74049,1107408,85638697300,0,0.0,N,5,-4017,
2007-11-13,79072,77848,80076,76592,812786,63993306100,0,0.0,N,2,533,
2007-11-14,81709,81615,82556,80673,864455,70795562500,0,0.0,N,2,2636,
2007-11-15,76592,80767,81081,74709,951504,73398939800,0,0.0,N,5,-5116,
2007-11-16,79700,74489,80045,72229,1024427,77428589300,0,0.0,N,2,3107,
2007-11-19,76278,79700,80108,76278,580849,45217385700,0,0.0,N,5,-3421,
2007-11-20,73579,72229,75336,70816,861862,62609918300,0,0.0,N,5,-2699,
2007-11-21,75336,74646,78099,72543,1115739,85541154566,0,0.0,N,2,1757,
2007-11-22,75650,75336,78099,74866,741440,56491624100,0,0.0,N,2,313,
2007-11-23,74928,75807,76749,71884,721328,53259458206,0,0.0,N,5,-721,
2007-11-26,78789,77848,81144,76906,535306,42170636600,0,0.0,N,2,3861,
2007-11-27,83780,76310,84283,76278,579403,46810701700,0,0.0,N,2,4991,
2007-11-28,83498,85695,85789,82399,462106,38592301230,0,0.0,N,5,-282,
2007-11-29,84754,85413,86198,82650,433486,36603096900,0,0.0,N,2,1255,
2007-11-30,81991,81615,84754,81615,662164,55065517500,0,0.0,N,5,-2762,
2007-12-03,78162,82839,82839,78162,724976,57655932848,0,0.0,N,5,-3829,
2007-12-04,83498,79543,84911,78319,1146557,93385132927,0,0.0,N,2,5336,
2007-12-05,80296,82556,82556,80045,660979,53814130200,0,0.0,N,5,-3201,
2007-12-06,78507,81615,82525,78476,676168,53909807900,0,0.0,N,5,-1789,
2007-12-07,78632,80045,80861,78507,417114,33237566700,0,0.0,N,2,125,
2007-12-10,78946,79417,81238,78946,391575,31344788800,0,0.0,N,2,313,
2007-12-11,76498,78476,78946,76404,468353,36008308400,0,0.0,N,5,-2448,
2007-12-12,75839,74426,78256,74081,531229,40210978400,0,0.0,N,5,-659,
2007-12-13,78099,76686,78099,74991,525536,40317848500,0,0.0,N,2,2260,
2007-12-14,73767,76561,78067,73704,1025252,76545402000,0,0.0,N,5,-4331,
2007-12-17,68179,71884,73579,67834,955065,66457242300,0,0.0,N,5,-5587,
2007-12-18,71256,66830,72480,65448,935263,65654733400,0,0.0,N,2,3076,
2007-12-20,71789,71256,73422,71036,694639,50205055700,0,0.0,N,2,533,
2007-12-21,72103,72229,72857,70063,374926,26698370000,0,0.0,N,2,313,
2007-12-24,73108,72103,73516,70973,458640,33201241500,0,0.0,N,2,1004,
2007-12-26,69058,72511,73108,69058,649252,45840077200,0,0.0,N,5,-4049,
2007-12-27,72637,70314,73296,70220,450128,32423073800,2,0.0,N,2,3578,
2007-12-28,70973,71601,73579,70973,401221,28992110500,0,0.0,N,5,-1663,
2008-01-02,73327,71601,73987,71570,730885,53619393800,0,0.0,N,2,2354,
2008-01-03,76529,73641,76843,72417,696757,52424662800,0,0.0,N,2,3201,
2008-01-04,76561,76906,77063,74866,841961,64039991500,0,0.0,N,2,31,
2008-01-07,75713,72825,76561,72825,510640,37993007400,0,0.0,N,5,-847,
2008-01-08,75839,76278,77691,75839,306147,23474478300,0,0.0,N,2,125,
2008-01-09,78727,76121,78727,76121,766422,59548882000,0,0.0,N,2,2887,
2008-01-10,78946,79103,81552,77628,599135,47511319800,0,0.0,N,2,219,
2008-01-11,75650,77691,78946,75650,309212,23842036600,0,0.0,N,5,-3295,
2008-01-14,75964,74081,76278,74081,419962,31410635800,0,0.0,N,2,313,
2008-01-15,72543,76435,77220,71381,687758,50194450500,0,0.0,N,5,-3421,
2008-01-16,69184,68431,70314,68211,1105178,76314817300,0,0.0,N,5,-3358,
2008-01-17,65292,70000,70314,64821,1537282,101386699900,0,0.0,N,5,-3892,
2008-01-18,71507,63753,71507,63220,950551,64793459100,0,0.0,N,2,6215,
2008-01-21,70565,70000,72009,69090,642750,45339065000,0,0.0,N,5,-941,
2008-01-22,67489,67175,71884,64193,735355,49309842700,0,0.0,N,5,-3076,
2008-01-23,68744,70314,70659,65135,778394,53029180842,0,0.0,N,2,1255,
2008-01-24,70722,70628,71444,69843,668577,47159808100,0,0.0,N,2,1977,
2008-01-25,73547,72197,73893,71570,601104,43966610300,0,0.0,N,2,2825,
2008-01-28,70000,71256,72009,67803,449949,31378991800,0,0.0,N,5,-3547,
2008-01-29,69058,69058,69969,67803,858233,59054217800,0,0.0,N,5,-941,
2008-01-30,60332,70879,70879,60332,991640,63690200900,0,0.0,N,5,-8726,
2008-01-31,62780,58386,64099,57036,2382808,144671200600,0,0.0,N,2,2448,
2008-02-01,62780,63408,65135,60646,1003306,62657658210,0,0.0,N,3,0,
2008-02-04,71570,65480,71570,64978,1163540,79073075236,0,0.0,N,2,8789,
2008-02-05,70157,71162,72605,68776,681931,47562988300,0,0.0,N,5,-1412,
2008-02-11,65888,67489,67803,65637,808658,53519167800,0,0.0,N,5,-4269,
2008-02-12,66233,65888,67771,65511,751322,49812125100,0,0.0,N,2,345,
2008-02-13,65605,67175,67740,65292,447146,29582777500,0,0.0,N,5,-627,
2008-02-14,68431,66861,69215,66861,758426,51887136900,0,0.0,N,2,2825,
2008-02-15,70000,66390,71287,66390,422721,29269805200,0,0.0,N,2,1569,
2008-02-18,69592,70314,71005,68776,290821,20250665700,0,0.0,N,5,-408,
2008-02-19,69058,69686,70471,67457,727865,49878178300,0,0.0,N,5,-533,
2008-02-20,67332,67489,68274,65794,578524,38777642300,0,0.0,N,5,-1726,
2008-02-21,65637,68274,68368,65543,641699,42430440700,0,0.0,N,5,-1695,
2008-02-22,66861,64978,67269,64978,417538,27634721658,0,0.0,N,2,1224,
2008-02-25,69215,67489,69749,67332,569409,39261399200,0,0.0,N,2,2354,
2008-02-26,72040,70000,72197,69843,866831,62103320000,0,0.0,N,2,2825,
2008-02-27,70628,72386,72480,70345,451262,32049415900,0,0.0,N,5,-1412,
2008-02-28,69843,71256,71381,69247,402890,28117129000,0,0.0,N,5,-784,
2008-02-29,67018,69718,69718,67018,841550,56897220200,0,0.0,N,5,-2825,
2008-03-03,63408,64036,65072,62780,1440185,91780925800,0,0.0,N,5,-3609,
2008-03-04,63408,64601,64601,62812,837695,53066397000,0,0.0,N,3,0,
2008-03-05,63126,63408,64193,62498,560327,35479997700,0,0.0,N,5,-282,
2008-03-06,65103,62780,65166,62780,577737,37014782100,0,0.0,N,2,1977,
2008-03-07,62843,63251,63942,62529,500872,31569977400,0,0.0,N,5,-2260,
2008-03-10,61305,62152,64161,61211,818457,51119892960,0,0.0,N,5,-1538,
2008-03-11,61682,60583,62404,59013,589559,36075944000,0,0.0,N,2,376,
2008-03-12,62623,64570,64915,62623,731070,46969421500,0,0.0,N,2,941,
2008-03-13,63942,63502,63942,62278,340062,21404764700,0,0.0,N,2,1318,
2008-03-14,64256,64507,64664,62561,448019,28606032000,0,0.0,N,2,313,
2008-03-17,62278,64256,64256,60709,606733,37523278900,0,0.0,N,5,-1977,
2008-03-18,60363,61996,62278,59798,405767,24600612000,0,0.0,N,5,-1914,
