날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2006-01-13,8923,8887,9476,8878,6160359,55921114400,0,0.0,N,5,-232,
2006-01-16,9636,9101,9690,8878,8206340,76889010350,0,0.0,N,2,713,
2006-01-17,9172,9547,9868,9172,6675342,63699241100,0,0.0,N,5,-464,
2006-01-18,8244,8994,9083,7905,11125152,92927194450,0,0.0,N,5,-928,
2006-01-19,8244,8030,8387,7798,8822959,71578228700,0,0.0,N,3,0,
2006-01-20,7013,8120,8289,7013,11675880,88655367150,0,0.0,N,4,-1231,
2006-01-23,6174,6728,6844,5978,10726771,69571671750,0,0.0,N,5,-838,
2006-01-24,6424,6335,6620,5826,18222848,115579184600,0,0.0,N,2,249,
2006-01-25,6897,6531,7299,6531,14704906,101188990700,0,0.0,N,2,472,
2006-01-26,6977,6960,7022,6612,6562422,44788828800,0,0.0,N,2,80,
2006-01-27,7174,7209,7361,7058,6150048,44332472950,0,0.0,N,2,196,
2006-01-31,7236,7192,7406,7174,3968564,28980204400,0,0.0,N,2,62,
2006-02-01,6772,6995,7031,6460,8792129,59281471000,0,0.0,N,5,-464,
2006-02-02,7780,7334,7780,7192,19245951,145045559950,0,0.0,N,1,1008,
2006-02-03,7183,7656,7700,7174,10158431,75276350850,0,0.0,N,5,-597,
2006-02-06,7129,6942,7174,6745,7556409,52467140750,0,0.0,N,5,-53,
2006-02-07,7022,6977,7388,6977,8001131,57842903150,0,0.0,N,5,-107,
2006-02-08,7575,6986,7602,6986,10894907,79911610900,0,0.0,N,2,553,
2006-02-09,7522,7959,8316,7495,13543673,106111382200,0,0.0,N,5,-53,
2006-02-10,7638,7477,7664,7272,4759198,35365804500,0,0.0,N,2,116,
2006-02-13,7200,7629,7638,7200,3991084,29500026500,0,0.0,N,5,-437,
2006-02-14,7102,6968,7174,6852,4031368,28298809450,0,0.0,N,5,-98,
2006-02-15,6852,7254,7370,6799,3779527,26759648150,0,0.0,N,5,-249,
2006-02-16,7093,6870,7183,6808,3583014,25080519850,0,0.0,N,2,240,
2006-02-17,6924,7120,7424,6906,5441001,39080049100,0,0.0,N,5,-169,
2006-02-20,7004,6924,7174,6754,3981402,27833835650,0,0.0,N,2,80,
2006-02-21,6960,6977,7174,6942,2512103,17709463750,0,0.0,N,5,-44,
2006-02-22,6870,6933,6986,6772,3363780,23078746750,0,0.0,N,5,-89,
2006-02-23,6879,6933,6986,6852,2668837,18414412000,0,0.0,N,2,8,
2006-02-24,6986,6906,7058,6897,3388558,23667623400,0,0.0,N,2,107,
2006-02-27,7316,7031,7370,6986,4334665,31375198300,0,0.0,N,2,330,
2006-02-28,7316,7477,7486,7200,3126688,22896092400,0,0.0,N,3,0,
2006-03-02,7156,7352,7406,7129,2298685,16681343800,0,0.0,N,5,-160,
2006-03-03,6852,7156,7272,6826,2823351,19724431150,0,0.0,N,5,-303,
2006-03-06,6960,6879,6968,6861,1411824,9776401200,0,0.0,N,2,107,
2006-03-07,6647,6870,6888,6647,1863466,12587579100,0,0.0,N,5,-312,
2006-03-08,6719,6549,6781,6549,1540770,10264584600,0,0.0,N,2,71,
2006-03-09,6647,6719,6799,6638,1996043,13374197750,0,0.0,N,5,-71,
2006-03-10,6522,6513,6620,6406,2322382,15164772800,0,0.0,N,5,-124,
2006-03-13,6478,6629,6665,6469,2346981,15386436750,0,0.0,N,5,-44,
2006-03-14,6281,6433,6496,6264,2449272,15503878250,0,0.0,N,5,-196,
2006-03-15,6210,6406,6415,6210,2194310,13856441050,0,0.0,N,5,-71,
2006-03-16,5862,6192,6299,5844,3687137,22226707700,0,0.0,N,5,-348,
2006-03-17,5969,5898,6023,5880,3852058,22966850500,0,0.0,N,2,107,
2006-03-20,6130,5969,6228,5942,3044048,18615074600,0,0.0,N,2,160,
2006-03-21,6139,6228,6371,6130,3244937,20315699950,0,0.0,N,2,8,
2006-03-22,5933,6112,6139,5933,1555619,9351521500,0,0.0,N,5,-205,
2006-03-23,6156,6023,6156,5978,2699415,16402631650,0,0.0,N,2,223,
2006-03-24,6478,6290,6478,6183,4073489,25757426750,0,0.0,N,2,321,
2006-03-27,6478,6478,6531,6371,1923384,12431719100,0,0.0,N,3,0,
2006-03-28,6513,6424,6594,6255,3165060,20401091850,0,0.0,N,2,35,
2006-03-29,6817,6496,6835,6388,3054168,20434037350,0,0.0,N,2,303,
2006-03-30,7263,6906,7441,6808,5060545,35968974650,0,0.0,N,2,446,
2006-03-31,7397,7308,7531,7200,4054157,30067981450,0,0.0,N,2,133,
2006-04-03,7424,7566,7575,7370,2346942,17504342850,0,0.0,N,2,26,
2006-04-04,7486,7424,7531,7218,2423305,17837056300,0,0.0,N,2,62,
2006-04-05,7602,7629,7959,7531,5939533,46091217400,0,0.0,N,2,116,
2006-04-06,7540,7718,7789,7522,2187137,16738207550,0,0.0,N,5,-62,
2006-04-07,7691,7664,7852,7602,3345014,25840289900,0,0.0,N,2,151,
2006-04-10,7763,7602,7816,7557,2116646,16360536900,0,0.0,N,2,71,
2006-04-11,7370,7780,7798,7263,3914250,29190744250,0,0.0,N,5,-392,
2006-04-12,7343,7299,7424,7218,1824130,13390729850,0,0.0,N,5,-26,
2006-04-13,8066,7352,8173,7352,6457979,50460748450,0,0.0,N,2,722,
2006-04-14,8137,8084,8334,7968,3530936,28595025650,0,0.0,N,2,71,
2006-04-17,8182,8191,8423,8004,4157714,34294845550,0,0.0,N,2,44,
2006-04-18,8227,8128,8316,8066,2234576,18320056900,0,0.0,N,2,44,
2006-04-19,8280,8423,8575,8236,3314363,27915178850,0,0.0,N,2,53,
2006-04-20,8004,8369,8450,7923,2482887,20377634350,0,0.0,N,5,-276,
2006-04-21,8209,8209,8307,8057,3209613,26273879000,0,0.0,N,2,205,
2006-04-24,8030,8173,8262,7986,1770315,14350427250,0,0.0,N,5,-178,
2006-04-25,7896,7932,8084,7772,2509778,19879745650,0,0.0,N,5,-133,
2006-04-26,8450,7896,8798,7852,6355969,53139373100,0,0.0,N,2,553,
2006-04-27,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-04-28,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-02,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-03,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-04,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-08,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-09,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-10,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-11,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-12,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-15,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-16,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-17,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-18,8450,8450,8450,8450,0,0,0,0.0,N,3,0,
2006-05-19,9313,8450,9584,8289,8019485,72187166200,99,-11.09,N,2,863,
2006-05-22,8590,9313,9353,8359,3075534,27036507050,0,0.0,N,5,-722,
2006-05-23,8741,8540,8951,7848,3972423,33128177350,0,0.0,N,2,150,
2006-05-24,8570,8630,8931,8430,1794905,15528015550,0,0.0,N,5,-170,
2006-05-25,8450,8711,9072,8450,2394819,20993926850,0,0.0,N,5,-120,
2006-05-26,9152,8771,9212,8600,2537946,22528167250,0,0.0,N,2,702,
2006-05-29,9534,9253,9784,9152,2454674,23347671550,0,0.0,N,2,381,
2006-05-30,9714,9654,9774,9273,2046039,19613980000,0,0.0,N,2,180,
2006-06-01,9534,9714,9935,9534,1768998,17287878900,0,0.0,N,5,-180,
2006-06-02,9584,9774,9774,9222,1212323,11626869750,0,0.0,N,2,50,
2006-06-05,9072,9594,9674,9072,916808,8527986350,0,0.0,N,5,-511,
2006-06-07,8450,8630,8951,8329,1297996,11181143800,0,0.0,N,5,-622,
2006-06-08,8249,8309,8570,8169,1568033,13116369900,0,0.0,N,5,-200,
2006-06-09,8751,8590,8751,8349,1547297,13268560050,0,0.0,N,2,501,
2006-06-12,8590,8570,8801,8389,1060064,9125744750,0,0.0,N,5,-160,
2006-06-13,8359,8279,8530,8259,894622,7501126200,0,0.0,N,5,-230,
2006-06-14,8741,8389,8761,8269,1003666,8650725700,0,0.0,N,2,381,
2006-06-15,8450,8831,8851,8450,1318677,11370568150,0,0.0,N,5,-291,
2006-06-16,8650,8731,8871,8650,908303,7956451650,0,0.0,N,2,200,
2006-06-19,8751,8590,8831,8590,669873,5834825900,0,0.0,N,2,100,
2006-06-20,8309,8741,8811,8269,740724,6271026300,0,0.0,N,5,-441,
2006-06-21,8189,8349,8430,8058,1009660,8272644400,0,0.0,N,5,-120,
2006-06-22,8048,8410,8450,7978,1481030,12179388000,0,0.0,N,5,-140,
2006-06-23,7767,7948,7958,7567,1775704,13645458150,0,0.0,N,5,-281,
2006-06-26,7567,7737,7807,7446,1458705,11075719450,0,0.0,N,5,-200,
2006-06-27,7195,7567,7617,7195,3064075,22400049200,0,0.0,N,5,-371,
2006-06-28,7687,7195,7868,7195,4717427,35896177450,0,0.0,N,2,491,
2006-06-29,8048,7858,8098,7817,2339328,18745588800,0,0.0,N,2,361,
2006-06-30,8209,8269,8359,8078,1170304,9558928800,0,0.0,N,2,160,
2006-07-03,8229,8149,8279,8038,580822,4746980850,0,0.0,N,2,20,
2006-07-04,8209,8329,8590,8189,1189515,10005263600,0,0.0,N,5,-20,
2006-07-05,8008,8088,8149,7938,720805,5798291800,0,0.0,N,5,-200,
2006-07-06,8269,8008,8430,7988,1202020,9964882800,0,0.0,N,2,260,
2006-07-07,8339,8329,8530,8229,946282,7963189600,0,0.0,N,2,70,
2006-07-10,8630,8339,8681,8339,1036484,8885921250,0,0.0,N,2,291,
2006-07-11,9112,8691,9293,8560,1216110,10817627950,0,0.0,N,2,481,
2006-07-12,9784,9232,9905,9132,3374004,32557395900,0,0.0,N,2,672,
2006-07-13,9905,9734,10919,9684,5503694,56055203900,0,0.0,N,2,120,
2006-07-14,10336,9774,10617,9674,3526467,36474990250,0,0.0,N,2,431,
2006-07-18,9463,10336,10577,9463,1354359,13445346950,0,0.0,N,5,-873,
2006-07-19,9574,9413,9985,9413,2090879,20374185150,0,0.0,N,2,110,
2006-07-20,9815,9905,9975,9684,1065868,10478472500,0,0.0,N,2,240,
2006-07-21,9975,9644,10025,9624,892809,8812040750,0,0.0,N,2,160,
2006-07-24,9774,9995,9995,9534,960930,9318594850,0,0.0,N,5,-200,
2006-07-25,9584,9955,10156,9584,960486,9494438300,0,0.0,N,5,-190,
2006-07-26,10156,9694,10316,9694,2091566,21151727350,0,0.0,N,2,572,
2006-07-27,9975,10437,10577,9744,2053667,20769120400,0,0.0,N,5,-180,
2006-07-28,9815,9975,9975,9704,884239,8675126300,0,0.0,N,5,-160,
2006-07-31,9754,9975,10196,9754,1076286,10752458750,0,0.0,N,5,-60,
2006-08-01,9503,9754,9995,9413,968129,9307221050,0,0.0,N,5,-250,
2006-08-02,10176,9453,10196,9453,2830846,28079661500,0,0.0,N,2,672,
2006-08-03,9774,10136,10497,9774,2146988,21862497450,0,0.0,N,5,-401,
2006-08-04,9734,9855,9905,9554,2086469,20290746300,0,0.0,N,5,-40,
2006-08-07,9935,10096,10296,9905,2642003,26561063900,0,0.0,N,2,200,
2006-08-08,10055,10055,10116,9935,1531698,15370495200,0,0.0,N,2,120,
2006-08-09,10738,10035,10738,9905,2694211,27870625950,0,0.0,N,2,682,
2006-08-10,10838,10658,10919,10457,2199689,23594862100,0,0.0,N,2,100,
2006-08-11,10457,10878,10939,10457,1502623,15941466800,0,0.0,N,5,-381,
2006-08-14,10196,10457,10537,10075,1187801,12212701400,0,0.0,N,5,-260,
2006-08-16,10196,10397,10477,10096,1666749,17065859300,0,0.0,N,3,0,
2006-08-17,10517,10296,10658,10216,1802702,18875831800,0,0.0,N,2,321,
2006-08-18,10256,10557,10577,10256,974381,10103707900,0,0.0,N,5,-260,
2006-08-21,10096,10296,10457,10096,982487,10064435600,0,0.0,N,5,-160,
2006-08-22,10597,10176,10597,10136,1529043,15844938200,0,0.0,N,2,501,
2006-08-23,10557,10377,10597,10336,1159114,12133520200,0,0.0,N,5,-40,
2006-08-24,10276,10437,10477,10236,938415,9677335400,0,0.0,N,5,-281,
2006-08-25,10256,10316,10377,10176,1071508,11016731200,0,0.0,N,5,-20,
2006-08-28,9825,9654,9895,9433,2930100,28413187700,0,0.0,N,5,-431,
2006-08-29,9734,9905,10025,9734,1484602,14703321900,0,0.0,N,5,-90,
2006-08-30,9835,9875,9995,9764,1107041,10908402600,0,0.0,N,2,100,
2006-08-31,10015,9905,10156,9865,1126621,11261867500,0,0.0,N,2,180,
2006-09-01,10497,9935,10537,9935,1946581,20198522900,0,0.0,N,2,481,
2006-09-04,10457,10577,10638,10397,1001609,10526606200,0,0.0,N,5,-40,
2006-09-05,10497,10577,10597,10316,821126,8568711600,0,0.0,N,2,40,
2006-09-06,10517,10638,10838,10457,1789419,19118912400,0,0.0,N,2,20,
2006-09-07,10457,10437,10597,10256,1046488,10890742200,0,0.0,N,5,-60,
2006-09-08,10597,10517,10698,10377,1030351,10846624200,0,0.0,N,2,140,
2006-09-11,10457,10698,10738,10457,1034247,10967705900,0,0.0,N,5,-140,
2006-09-12,10176,10517,10597,10096,1004030,10328950200,0,0.0,N,5,-281,
2006-09-13,10276,10356,10417,10176,674741,6955479000,0,0.0,N,2,100,
2006-09-14,10336,10236,10457,10136,1448068,14937094600,0,0.0,N,2,60,
2006-09-15,10437,10356,10798,10336,2017945,21302902400,0,0.0,N,2,100,
2006-09-18,10196,10497,10497,10156,1865163,19108367500,0,0.0,N,5,-240,
2006-09-19,10096,10196,10316,9995,2124334,21391812350,0,0.0,N,5,-100,
2006-09-20,9925,10035,10055,9825,1719635,17047159050,0,0.0,N,5,-170,
2006-09-21,10015,10035,10096,9845,1437611,14356737300,0,0.0,N,2,90,
2006-09-22,9654,9915,9975,9624,1121594,10924339100,0,0.0,N,5,-361,
2006-09-25,9574,9634,9734,9544,749647,7185213200,0,0.0,N,5,-80,
2006-09-26,9754,9674,9935,9674,1458894,14328959500,0,0.0,N,2,180,
2006-09-27,9664,9855,9915,9604,1087023,10529383000,0,0.0,N,5,-90,
2006-09-28,9905,9734,9905,9654,1057583,10306470100,0,0.0,N,2,240,
2006-09-29,9664,9875,9895,9654,920310,8952436500,0,0.0,N,5,-240,
2006-10-02,9664,9614,9825,9584,1406821,13667893700,0,0.0,N,3,0,
2006-10-04,9333,9684,9744,9293,1209738,11460290350,0,0.0,N,5,-331,
2006-10-09,9032,9453,9684,8430,2200864,20366531450,0,0.0,N,5,-301,
2006-10-10,9263,9132,9413,9122,1101396,10184572500,0,0.0,N,2,230,
2006-10-11,9092,9092,9373,9062,808317,7404432500,0,0.0,N,5,-170,
2006-10-12,9724,9172,9794,9132,1858243,17746885250,0,0.0,N,2,632,
2006-10-13,9835,9875,10116,9694,2409043,23944409500,0,0.0,N,2,110,
2006-10-16,9915,9895,10005,9825,971821,9642782800,0,0.0,N,2,80,
2006-10-17,9644,9995,9995,9493,1252355,12146059800,0,0.0,N,5,-270,
2006-10-18,9935,9624,9965,9473,899026,8779973400,0,0.0,N,2,291,
2006-10-19,10276,10055,10276,9865,1492389,15132143450,0,0.0,N,2,341,
2006-10-20,10316,10336,10597,10096,2333813,24306776900,0,0.0,N,2,40,
2006-10-23,10377,10457,10537,10236,811690,8436658000,0,0.0,N,2,60,
2006-10-24,10096,10336,10377,9995,1214381,12305580250,0,0.0,N,5,-281,
2006-10-25,10116,10116,10236,10015,562478,5688604800,0,0.0,N,2,20,
2006-10-26,10557,10236,10557,10096,1235944,12861981500,0,0.0,N,2,441,
2006-10-27,10377,10537,10577,10336,822581,8554160600,0,0.0,N,5,-180,
2006-10-30,11340,10577,11882,10577,5660651,63549399400,0,0.0,N,2,963,
2006-10-31,11200,11681,11962,11019,3027117,34551828800,0,0.0,N,5,-140,
2006-11-01,10999,11280,11300,10798,2112795,23156745100,0,0.0,N,5,-200,
2006-11-02,11240,10939,11320,10818,1795742,20009002300,0,0.0,N,2,240,
2006-11-03,11481,11280,11581,11260,1368738,15661298300,0,0.0,N,2,240,
2006-11-06,12143,11601,12364,11300,4040604,47966471400,0,0.0,N,2,662,
2006-11-07,11882,12243,12243,11802,1195160,14250289900,0,0.0,N,5,-260,
2006-11-08,11420,11882,11982,11380,1670715,19264738500,0,0.0,N,5,-461,
2006-11-09,11942,11501,12203,11420,2604268,30961221600,0,0.0,N,2,521,
2006-11-10,11641,11741,11882,11581,1125579,13129149700,0,0.0,N,5,-301,
2006-11-13,11360,11561,11641,11320,1116278,12737949400,0,0.0,N,5,-281,
2006-11-14,11420,11420,11581,11260,947732,10821684000,0,0.0,N,2,60,
2006-11-15,11521,11440,11681,11440,1291524,14938130000,0,0.0,N,2,100,
2006-11-16,11541,11721,11762,11521,733679,8525700600,0,0.0,N,2,20,
2006-11-17,11260,11481,11521,11260,959021,10883958000,0,0.0,N,5,-281,
2006-11-20,11300,11360,11481,11220,920943,10425522000,0,0.0,N,2,40,
2006-11-21,11039,11240,11340,10979,808765,8961136700,0,0.0,N,5,-260,
2006-11-22,11581,11200,11842,11179,2763472,31985601200,0,0.0,N,2,541,
2006-11-23,11922,11782,12243,11621,2892978,34595182800,0,0.0,N,2,341,
2006-11-24,11822,11922,12143,11661,1004822,11966995800,0,0.0,N,5,-100,
2006-11-27,11802,11962,12103,11802,807280,9620146700,0,0.0,N,5,-20,
2006-11-28,11621,11581,11641,11501,1011583,11717140500,0,0.0,N,5,-180,
2006-11-29,11882,11741,11922,11681,661956,7828831000,0,0.0,N,2,260,
2006-11-30,12063,11982,12083,11782,970201,11622817600,0,0.0,N,2,180,
2006-12-01,11922,12083,12143,11922,681980,8202217700,0,0.0,N,5,-140,
2006-12-04,11822,11962,12002,11741,734158,8678242800,0,0.0,N,5,-100,
2006-12-05,11942,11902,11982,11802,592112,7040871600,0,0.0,N,2,120,
2006-12-06,11701,11922,12043,11661,869408,10222180755,0,0.0,N,5,-240,
2006-12-07,11701,11842,12043,11380,1829864,21368593400,0,0.0,N,3,0,
2006-12-08,11380,11541,11581,11340,1113234,12718438900,0,0.0,N,5,-321,
2006-12-11,11661,11340,11842,11280,2061733,23729441500,0,0.0,N,2,281,
2006-12-12,11340,11601,11982,11260,2798776,32174953800,0,0.0,N,5,-321,
2006-12-13,10979,11240,11400,10939,3836351,42728318000,0,0.0,N,5,-361,
2006-12-14,11460,11159,11460,11119,3255304,36764194100,0,0.0,N,2,481,
2006-12-15,11260,11460,11481,11200,1730202,19553063000,0,0.0,N,5,-200,
2006-12-18,11842,11360,11842,11280,2634495,30631020000,0,0.0,N,2,582,
2006-12-19,11681,11762,11782,11581,859194,10033549600,0,0.0,N,5,-160,
2006-12-20,11741,11741,11982,11621,1326250,15641811600,0,0.0,N,2,60,
2006-12-21,11501,11741,11741,11481,794362,9203684604,0,0.0,N,5,-240,
2006-12-22,11260,11340,11460,11260,816652,9252865400,0,0.0,N,5,-240,
2006-12-26,11039,11200,11460,11039,875092,9798195000,0,0.0,N,5,-220,
2006-12-27,11179,11220,11260,10979,788797,8786069400,2,0.0,N,2,140,
2006-12-28,11581,11179,11581,11179,980963,11146879900,0,0.0,N,2,401,
2007-01-02,11440,11581,11721,11380,618627,7122944300,0,0.0,N,5,-140,
2007-01-03,11200,11481,11481,11200,623205,7026975800,0,0.0,N,5,-240,
2007-01-04,11220,11280,11320,10999,1078468,11988222800,0,0.0,N,2,20,
2007-01-05,11260,11360,11400,11059,877175,9850930500,0,0.0,N,2,40,
2007-01-08,10838,11200,11340,10718,1076685,11790851600,0,0.0,N,5,-421,
2007-01-09,10638,10838,10898,10397,1135245,12044341700,0,0.0,N,5,-200,
2007-01-10,10658,10597,10758,10236,1152019,12122640000,0,0.0,N,2,20,
2007-01-11,10758,10718,10898,10537,811142,8740333800,0,0.0,N,2,100,
2007-01-12,11039,10939,11240,10798,1107957,12287080200,0,0.0,N,2,281,
2007-01-15,10979,11059,11119,10878,643089,7067177200,0,0.0,N,5,-60,
2007-01-16,11099,11240,11420,10979,1083376,12133509200,0,0.0,N,2,120,
2007-01-17,10959,11099,11139,10939,539301,5932036000,0,0.0,N,5,-140,
2007-01-18,11019,10858,11139,10858,686613,7563636800,0,0.0,N,2,60,
2007-01-19,10638,10838,11019,10577,770587,8235675900,0,0.0,N,5,-381,
2007-01-22,10597,10678,10698,10276,733331,7673437200,0,0.0,N,5,-40,
2007-01-23,10256,10196,10477,10096,826397,8516478600,0,0.0,N,5,-341,
2007-01-24,10356,10276,10437,10236,755277,7832915000,0,0.0,N,2,100,
2007-01-25,10678,10638,11099,10517,2206793,23902492700,0,0.0,N,2,321,
2007-01-26,10738,10798,11079,10718,1896047,20658244000,0,0.0,N,2,60,
2007-01-29,10838,11039,11119,10718,1113298,12129514800,0,0.0,N,2,100,
2007-01-30,10818,10838,10959,10678,1092079,11812131300,0,0.0,N,5,-20,
2007-01-31,11019,10798,11019,10597,1248444,13539782100,0,0.0,N,2,200,
2007-02-01,11400,11159,11460,10838,2160101,24223702200,0,0.0,N,2,381,
2007-02-02,11842,11541,12022,11400,2354240,27685586000,0,0.0,N,2,441,
2007-02-05,12043,11842,12063,11681,1584409,18919665600,0,0.0,N,2,200,
2007-02-06,11902,11942,12123,11802,1111146,13255224300,0,0.0,N,5,-140,
2007-02-07,12384,11902,12424,11721,1897198,23053492700,0,0.0,N,2,481,
2007-02-08,12344,12283,12605,12183,2253232,28001936100,0,0.0,N,5,-40,
2007-02-09,12966,12544,13066,12484,2950940,37993257200,0,0.0,N,2,622,
2007-02-12,13106,12845,13106,12765,1423795,18506925400,0,0.0,N,2,140,
2007-02-13,12845,13106,13247,12745,1808556,23521444900,0,0.0,N,5,-260,
2007-02-14,13026,12986,13086,12785,1211003,15695444200,0,0.0,N,2,180,
2007-02-15,12605,13187,13207,12605,1240408,15978916800,0,0.0,N,5,-421,
2007-02-16,12725,12645,12946,12544,1049223,13294637500,0,0.0,N,2,120,
2007-02-20,12504,12645,12725,12464,685108,8609048200,0,0.0,N,5,-220,
2007-02-21,12705,12504,12725,12404,998261,12565520000,0,0.0,N,2,200,
2007-02-22,13006,12625,13287,12584,1277654,16592972000,0,0.0,N,2,301,
2007-02-23,12886,13006,13046,12564,810090,10346777500,0,0.0,N,5,-120,
2007-02-26,13227,12886,13427,12765,1181967,15629745600,0,0.0,N,2,341,
2007-02-27,13448,13387,13648,13247,1073860,14460952000,0,0.0,N,2,220,
2007-02-28,13106,12765,13167,12765,1016416,13224813800,0,0.0,N,5,-341,
2007-03-02,12946,12906,13227,12886,684142,8934024700,0,0.0,N,5,-160,
2007-03-05,12143,12825,12926,12143,966784,12078651100,0,0.0,N,5,-802,
2007-03-06,12464,12223,12645,12163,783780,9725838500,0,0.0,N,2,321,
2007-03-07,13106,12705,13167,12665,1303516,16832572400,0,0.0,N,2,642,
2007-03-08,13146,13046,13247,12946,681447,8946873800,0,0.0,N,2,40,
2007-03-09,13146,13307,13548,13086,904621,12041606200,0,0.0,N,3,0,
2007-03-12,13146,13347,13367,13026,784671,10325139000,0,0.0,N,3,0,
2007-03-13,13247,13207,13407,13066,708664,9384083900,0,0.0,N,2,100,
2007-03-14,12645,12946,13006,12625,989552,12618996000,0,0.0,N,5,-602,
2007-03-15,12665,12845,12946,12665,906888,11591072400,0,0.0,N,2,20,
2007-03-16,12645,12705,12805,12504,905892,11443490700,0,0.0,N,5,-20,
2007-03-19,12544,12544,12765,12444,1004767,12664207200,0,0.0,N,5,-100,
2007-03-20,12605,12825,12946,12605,1057892,13506444100,0,0.0,N,2,60,
2007-03-21,12464,12605,12685,12243,1319778,16386724700,0,0.0,N,5,-140,
2007-03-22,12504,12685,12705,12424,1265179,15842745500,0,0.0,N,2,40,
2007-03-23,12404,12584,12705,12384,764245,9542137800,0,0.0,N,5,-100,
2007-03-26,12303,12283,12484,12243,795283,9795860800,0,0.0,N,5,-100,
2007-03-27,12344,12324,12484,12303,719291,8901661700,0,0.0,N,2,40,
2007-03-28,12243,12243,12665,12183,1453025,18028819900,0,0.0,N,5,-100,
2007-03-29,12665,12364,12665,12303,931764,11624405400,0,0.0,N,2,421,
2007-03-30,12645,12645,12906,12484,1110160,14095393900,0,0.0,N,5,-20,
2007-04-02,12645,12584,12745,12524,516523,6521491900,0,0.0,N,3,0,
2007-04-03,12625,12725,12745,12444,735503,9248860300,0,0.0,N,5,-20,
2007-04-04,12845,12825,12926,12645,1072435,13728316400,0,0.0,N,2,220,
2007-04-05,12865,13086,13086,12805,930872,12059456200,0,0.0,N,2,20,
2007-04-06,12705,12986,13026,12705,712809,9136041600,0,0.0,N,5,-160,
2007-04-09,12564,12725,12805,12544,836242,10568780900,0,0.0,N,5,-140,
2007-04-10,12424,12504,12745,12384,973106,12161869100,0,0.0,N,5,-140,
2007-04-11,12364,12444,12605,12324,1130522,14050224200,0,0.0,N,5,-60,
2007-04-12,12464,12404,12504,12263,1059815,13083979500,0,0.0,N,2,100,
2007-04-13,12243,12444,12524,12243,1176352,14495547400,0,0.0,N,5,-220,
2007-04-16,12263,12303,12504,12203,1599196,19662445300,0,0.0,N,2,20,
2007-04-17,12083,12384,12464,11962,2313172,28342602900,0,0.0,N,5,-180,
2007-04-18,12263,12163,12464,12143,2020680,24813582800,0,0.0,N,2,180,
2007-04-19,12083,12364,12364,12063,1102761,13385595500,0,0.0,N,5,-180,
2007-04-20,12063,12123,12183,11982,885540,10674721900,0,0.0,N,5,-20,
2007-04-23,12183,12183,12324,12143,997598,12198137600,0,0.0,N,2,120,
2007-04-24,12484,12143,12504,11982,1420263,17416450600,0,0.0,N,2,301,
2007-04-25,12625,12584,12685,12324,1628541,20428284100,0,0.0,N,2,140,
2007-04-26,12584,12765,12845,12464,1506459,19044379600,0,0.0,N,5,-40,
2007-04-27,13086,12584,13327,12484,3888997,50648973100,0,0.0,N,2,501,
2007-04-30,13949,13207,13949,12946,3469222,46986524000,0,0.0,N,2,863,
2007-05-02,13588,14050,14110,13167,3367392,45666350800,0,0.0,N,5,-361,
2007-05-03,13648,13688,13789,13407,1332124,18051299400,0,0.0,N,2,60,
2007-05-04,13548,13708,13849,13508,1488005,20378996700,0,0.0,N,5,-100,
2007-05-07,14050,13749,14110,13729,2747206,38409268600,0,0.0,N,2,501,
2007-05-08,14150,14150,14190,13688,1634445,22818583600,0,0.0,N,2,100,
2007-05-09,14110,14170,14471,13989,1752352,24864156700,0,0.0,N,5,-40,
2007-05-10,14692,14210,14712,14110,1955977,28295272500,0,0.0,N,2,582,
2007-05-11,15154,14451,15314,14451,1393942,20864462100,0,0.0,N,2,461,
2007-05-14,14712,15394,15394,14491,1059681,15790269700,0,0.0,N,5,-441,
2007-05-15,13769,14672,14692,13769,1487512,21025671400,0,0.0,N,5,-943,
2007-05-16,14110,13769,14250,13648,895948,12521225600,0,0.0,N,2,341,
2007-05-17,13749,13849,14050,13568,1756478,24243375100,0,0.0,N,5,-361,
2007-05-18,13448,13749,13929,13287,1450305,19563453200,0,0.0,N,5,-301,
2007-05-21,14050,13648,14110,13568,1478823,20510112700,0,0.0,N,2,602,
2007-05-22,14250,14210,14391,13829,1390226,19641902200,0,0.0,N,2,200,
2007-05-23,14391,14291,14652,14291,920778,13364128100,0,0.0,N,2,140,
2007-05-25,14351,14451,14451,13929,735602,10407840800,0,0.0,N,5,-40,
2007-05-28,14612,14953,15033,14511,924356,13687210500,0,0.0,N,2,260,
